1335925606009; 1; 1.0; 300000; 0.0; 0.0; 0; 0; 0
1335926551662; 2277602; 20.110602082801073; 300000; 0.005624999999999991; 1.5831250000000154; 559; 0; 0
1335926552664; 2297154; 19.50728402031704; 300000; 0.0031874999999998987; 0.7204687499999782; 375; 0; 0
1335926553666; 2316649; 19.50728402031704; 300000; 0.004968749999999966; 0.4800312500000028; 253; 0; 0
1335926554668; 2336261; 19.50728402031704; 300000; 0.0021249999999999325; 0.7296562499999772; 347; 0; 0
1335926555670; 2355737; 19.50728402031704; 300000; 0.002218749999999936; 0.5005624999999878; 266; 0; 0
1335926556672; 2375339; 19.604820440418624; 300000; 0.006062500000000082; 1.6758437499999956; 564; 0; 0
1335926557674; 2394301; 19.016675827206065; 300000; 0.002343750000000089; 0.760937500000028; 370; 0; 0
1335926558676; 2413320; 19.016675827206065; 300000; 0.010468750000000027; 0.7025625000000006; 253; 1; 0
1335926559679; 2431769; 18.44617555238988; 300000; 0.003062499999999968; 0.27675000000001004; 347; 0; 0
1335926560681; 2450109; 18.44617555238988; 300000; 0.004312499999999941; 0.4406562499999991; 266; 0; 0
1335926561683; 2468487; 18.44617555238988; 300000; 0.0024687500000000195; 0.6410312499999633; 479; 0; 0
1335926562685; 2486899; 18.44617555238988; 300000; 0.0029375000000000373; 1.0108750000000288; 455; 0; 0
1335926563687; 2505376; 18.53840643015183; 300000; 0.003406250000000055; 0.6655312500000012; 253; 0; 0
1335926564690; 2524112; 18.669492759143356; 300000; 0.0034374999999999822; 0.16596874999999955; 347; 0; 0
1335926565692; 2542894; 18.831175309195235; 300000; 0.0031874999999998987; 0.44403124999999566; 253; 0; 0
1335926566694; 2562548; 19.772734074655; 300000; 0.0526875; 1.8113437500000233; 347; 38; 0
1335926567696; 2577578; 15.05823876148103; 300000; 0.002406249999999943; 0.245468750000007; 266; 0; 0
1335926568698; 2593324; 15.811150699555082; 300000; 0.0028125000000001066; 0.42553125000001457; 334; 0; 0
1335926569701; 2609206; 15.987924738388575; 300000; 0.0027812499999999574; 0.4012187499999982; 266; 0; 0
1335926570704; 2625877; 16.787320975308003; 300000; 0.0029999999999998916; 0.698937499999982; 334; 0; 0
1335926571706; 2642945; 17.009396357706418; 300000; 0.0031250000000000444; 0.5111875000000083; 266; 0; 0
1335926572709; 2660128; 17.249945547874898; 300000; 0.007093749999999899; 0.8845624999999782; 420; 0; 0
1335926573711; 2676864; 16.73244718143865; 300000; 0.0029999999999998916; 0.6037812500000104; 305; 0; 0
1335926574714; 2693606; 16.73244718143865; 300000; 0.0024687500000000195; 0.683656250000011; 391; 0; 0
1335926575716; 2710242; 16.73244718143865; 300000; 0.0029687499999999645; 0.8104374999999995; 408; 0; 0
1335926576718; 2726944; 16.73244718143865; 300000; 0.004312499999999941; 0.2456562499999868; 238; 0; 0
1335926577720; 2743680; 16.816109417345842; 300000; 6.562500000000249E-4; 0.23190625000000709; 372; 0; 0
1335926578722; 2760720; 17.152431605692758; 300000; 0.003093749999999895; 0.32953125000000405; 230; 0; 0
1335926579724; 2777895; 17.30097602076481; 300000; 0.003218750000000048; 0.6413750000000225; 370; 0; 0
1335926580726; 2795321; 17.47398578097246; 300000; 0.003218750000000048; 0.3919687499999944; 253; 0; 0
1335926581728; 2813191; 17.910835425496767; 300000; 0.002718750000000103; 0.6478124999999797; 347; 0; 0
1335926582730; 2831859; 18.806377196771606; 300000; 0.0068749999999999645; 0.5709062499999946; 266; 0; 0
1335926583732; 2850066; 18.24218588086846; 300000; 0.003031250000000041; 0.8688125000000078; 334; 0; 0
1335926584734; 2868232; 18.24218588086846; 300000; 0.005968750000000078; 0.5124375000000105; 266; 0; 0
1335926585736; 2886032; 17.694920304442405; 300000; 0.0029687499999999645; 0.9463124999999901; 516; 0; 0
1335926586740; 2903675; 17.694920304442405; 300000; 0.003593750000000062; 0.8579687500000224; 418; 0; 0
1335926587742; 2921396; 17.694920304442405; 300000; 0.16912499999999997; 9.034843749999999; 65; 65; 59
1335926588744; 2933634; 12.319744956973205; 300000; 0.18093749999999997; 24.671249999999528; 479; 165; 158
1335926589746; 2945809; 12.319744956973205; 300000; 0.0019062499999999982; 0.06140625000000144; 56; 0; 0
1335926590749; 2958021; 12.319744956973205; 300000; 0.010999999999999899; 0.7850937500000075; 253; 5; 0
1335926591751; 2969890; 11.950152608264009; 300000; 0.0019687500000000746; 0.6508125000000198; 347; 0; 0
1335926592753; 2981736; 11.950152608264009; 300000; 0.0; 0.0; 0; 0; 0
1335926593756; 2993630; 11.950152608264009; 300000; 0.0040000000000000036; 0.4109062499999989; 266; 0; 0
1335926594759; 3005476; 11.950152608264009; 300000; 0.0018437499999999218; 0.6019687499999735; 334; 0; 0
1335926595761; 3017536; 12.009903371305327; 300000; 4.062499999999414E-4; 0.01874999999999649; 57; 0; 0
1335926596763; 3029702; 12.250101438731434; 300000; 0.0029375000000000373; 0.31687499999999647; 466; 0; 0
1335926597765; 3042034; 12.356190429180211; 300000; 0.0022812500000000124; 0.10712499999999836; 77; 0; 0
1335926598767; 3054894; 12.973999950639222; 300000; 0.004031249999999931; 0.3621562499999966; 253; 0; 0
1335926599769; 3067920; 13.119053679787763; 300000; 0.002218749999999936; 0.3423437499999873; 347; 0; 0
1335926600772; 3081616; 13.775006363777152; 300000; 0.0019062499999999982; 0.12856249999999902; 79; 0; 0
1335926601775; 3096087; 14.46375668196601; 300000; 0.003374999999999906; 0.44578124999998137; 521; 0; 0
1335926602777; 3110719; 14.66830509059102; 300000; 0.0; 0.0; 0; 0; 0
1335926603779; 3126069; 15.401720345120571; 300000; 0.028000000000000025; 1.7757499999999915; 546; 43; 0
1335926604782; 3139095; 13.018120767899529; 300000; 0.0022500000000000853; 0.056562500000002736; 54; 0; 0
1335926605784; 3152842; 13.669026806294506; 300000; 0.005406250000000057; 0.3108437500000003; 266; 0; 0
1335926606786; 3166047; 13.25895600210567; 300000; 0.002031249999999929; 0.42596874999996825; 334; 0; 0
1335926607788; 3179186; 13.25895600210567; 300000; 0.004281250000000014; 0.4572500000000097; 253; 0; 0
1335926608790; 3192378; 13.25895600210567; 300000; 0.0014062500000000533; 0.3482187499999645; 347; 0; 0
1335926609792; 3205609; 13.25895600210567; 300000; 0.0; 0.0; 0; 0; 0
1335926610794; 3218770; 13.325250782116196; 300000; 0.006062500000000082; 0.3105937499999958; 266; 0; 0
1335926611797; 3231631; 12.92549325865271; 300000; 0.0018437499999999218; 0.5774062499999761; 334; 0; 0
1335926612800; 3244517; 12.92549325865271; 300000; 0.002375000000000016; 0.31834375000000037; 253; 0; 0
1335926613802; 3257428; 12.92549325865271; 300000; 0.0019062499999999982; 0.618406250000002; 347; 0; 0
1335926614804; 3270249; 12.92549325865271; 300000; 0.0; 0.0; 0; 0; 0
1335926615806; 3283109; 12.990120724945971; 300000; 0.004656250000000028; 0.563500000000017; 266; 0; 0
1335926616808; 3296135; 13.081974749476384; 300000; 0.002406249999999943; 0.5963749999999786; 334; 0; 0
1335926617811; 3309838; 13.67066361320282; 300000; 0.004781249999999959; 0.5065625000000005; 253; 0; 0
1335926618814; 3323562; 13.807370249334848; 300000; 0.0024375000000000924; 0.3168750000000069; 347; 0; 0
1335926619816; 3337943; 14.49773876180159; 300000; 0.002375000000000016; 0.10587500000000394; 47; 0; 0
1335926620818; 3353139; 15.22262569989167; 300000; 0.0028125000000001066; 0.9816250000000217; 553; 0; 0
1335926621820; 3368471; 15.424002109408338; 300000; 0.0; 0.0; 0; 0; 0
1335926622822; 3384653; 16.195202214878755; 300000; 0.005781250000000071; 0.9104062500000116; 600; 0; 0
1335926623825; 3400426; 15.709346148432392; 300000; 0.0; 0.0; 0; 0; 0
1335926624827; 3416120; 15.709346148432392; 300000; 0.003031250000000041; 0.4140624999999818; 600; 0; 0
1335926625829; 3431754; 15.709346148432392; 300000; 0.0; 0.0; 0; 0; 0
1335926626831; 3447463; 15.709346148432392; 300000; 0.0044999999999999485; 0.6048749999999588; 599; 0; 0
1335926627833; 3463223; 15.787892879174551; 300000; 3.124999999992717E-5; 3.124999999992717E-5; 1; 0; 0
1335926628836; 3479223; 16.10365073675804; 300000; 0.00275000000000003; 0.4093750000000367; 590; 0; 0
1335926629838; 3495437; 16.243112443075088; 300000; 0.001875000000000071; 0.015375000000000583; 10; 0; 0
1335926630840; 3512420; 17.055268065228844; 300000; 0.003875000000000073; 1.1048437500000232; 600; 0; 0
1335926631842; 3529688; 17.24595175907051; 300000; 0.0; 0.0; 0; 0; 0
1335926632844; 3547739; 18.10824934702404; 300000; 0.019843749999999938; 2.1536874999999718; 600; 91; 0
1335926633846; 3564210; 16.634874728237317; 300000; 0.005937499999999929; 0.7461562500000078; 253; 0; 0
1335926634848; 3580290; 16.1358284863902; 300000; 0.00290625000000011; 0.39034375000003285; 347; 0; 0
1335926635851; 3596274; 16.1358284863902; 300000; 0.003531249999999986; 0.2799687500000214; 253; 0; 0
1335926636853; 3612402; 16.1358284863902; 300000; 0.0015000000000000568; 0.48250000000000703; 347; 0; 0
1335926637855; 3628370; 16.1358284863902; 300000; 0.0035000000000000586; 0.04299999999999571; 253; 0; 0
1335926638858; 3644616; 16.21650762882215; 300000; 0.0019062499999999982; 0.30868750000000267; 347; 0; 0
1335926639860; 3661114; 16.540837781398594; 300000; 0.006093750000000009; 0.6247812499999943; 253; 0; 0
1335926640862; 3677130; 16.044612647956637; 300000; 0.0027812499999999574; 0.266062500000001; 347; 0; 0
1335926641864; 3693242; 16.044612647956637; 300000; 0.004250000000000087; 0.387968749999996; 253; 0; 0
1335926642866; 3709210; 16.044612647956637; 300000; 0.0024999999999999467; 0.851999999999983; 346; 0; 0
1335926643868; 3725306; 16.044612647956637; 300000; 0.0029999999999998916; 0.0825000000000018; 253; 0; 0
1335926644870; 3741307; 16.12483571119642; 300000; 0.0024999999999999467; 0.7004999999999999; 347; 0; 0
1335926645874; 3757646; 16.447332425420345; 300000; 0.005937499999999929; 0.6383125000000032; 253; 0; 0
1335926646876; 3773560; 15.953912452657734; 300000; 0.0017499999999999183; 0.5387812499999836; 347; 0; 0
1335926647878; 3789410; 15.953912452657734; 300000; 0.005624999999999991; 0.44571875000001704; 253; 0; 0
1335926648881; 3804822; 15.475295079078002; 300000; 0.002718750000000103; 0.24634375000002384; 347; 0; 0
1335926649883; 3820158; 15.475295079078002; 300000; 0.0027812499999999574; 0.22384374999999168; 253; 0; 0
1335926650885; 3835530; 15.475295079078002; 300000; 0.0026250000000000995; 0.4951249999999898; 347; 0; 0
1335926651887; 3850978; 15.475295079078002; 300000; 9.999999999998899E-4; 0.029999999999996696; 30; 0; 0
1335926652889; 3866458; 15.55267155447339; 300000; 0.006843750000000037; 0.4159375000000167; 570; 0; 0
1335926653891; 3881518; 15.086091407839188; 300000; 0.0; 0.0; 0; 0; 0
1335926654894; 3896549; 15.086091407839188; 300000; 0.007468749999999913; 0.5732812500000071; 600; 0; 0
1335926655896; 3911081; 14.633508665604012; 300000; 0.0; 0.0; 0; 0; 0
1335926656899; 3925568; 14.633508665604012; 300000; 0.003249999999999975; 0.22300000000001208; 266; 0; 0
1335926657901; 3940145; 14.633508665604012; 300000; 0.0024687500000000195; 0.3072499999999869; 334; 0; 0
1335926658903; 3954707; 14.633508665604012; 300000; 0.002562500000000023; 0.5403437500000008; 266; 0; 0
1335926659906; 3969393; 14.70667620893203; 300000; 0.09899999999999998; 20.204843750000027; 334; 334; 0
1335926660910; 3979864; 10.547212230648224; 300000; 0.024562500000000043; 0.5073750000000028; 60; 21; 0
1335926661912; 3990451; 10.547212230648224; 300000; 0.04721875000000009; 3.5675624999999993; 206; 157; 0
1335926662914; 4000979; 10.547212230648224; 300000; 0.0078125; 0.6241874999999995; 334; 0; 0
1335926663916; 4011165; 10.230795863728778; 300000; 0.001374999999999904; 0.04124999999999712; 30; 0; 0
1335926664918; 4021341; 10.230795863728778; 300000; 0.0048437500000000355; 0.4937812500000087; 236; 0; 0
1335926665920; 4031548; 10.230795863728778; 300000; 0.0025937499999999503; 0.2800625000000292; 334; 0; 0
1335926666922; 4041744; 10.230795863728778; 300000; 0.0; 0.0; 0; 0; 0
1335926667925; 4051899; 10.281949843047421; 300000; 0.0044999999999999485; 0.3074062499999908; 266; 0; 0
1335926668927; 4062273; 10.35465420762581; 300000; 0.0055312499999999876; 0.44512499999997024; 334; 0; 0
1335926669929; 4072293; 10.044014581397036; 300000; 0.0; 0.0; 0; 0; 0
1335926670932; 4082333; 10.044014581397036; 300000; 0.0023124999999999396; 0.16696875000000166; 266; 0; 0
1335926671934; 4092353; 10.044014581397036; 300000; 0.005312500000000053; 0.45574999999997257; 334; 0; 0
1335926672936; 4102012; 9.742694143955125; 300000; 0.0; 0.0; 0; 0; 0
1335926673938; 4111700; 9.742694143955125; 300000; 0.003531249999999986; 0.467468749999997; 253; 0; 0
1335926674940; 4121438; 9.742694143955125; 300000; 0.0017812500000000675; 0.09365625000000177; 331; 0; 0
1335926675942; 4131098; 9.742694143955125; 300000; 0.0028437500000000338; 0.016062500000000757; 16; 0; 0
1335926676945; 4140798; 9.7914076146749; 300000; 0.004437500000000094; 0.16981250000000214; 252; 0; 0
1335926677947; 4150685; 9.860643321891883; 300000; 0.001687500000000064; 0.022375000000000922; 14; 0; 0
1335926678949; 4160855; 10.304372271377018; 300000; 0.028812499999999908; 0.6893750000000165; 334; 9; 0
1335926679951; 4169348; 8.657758914924152; 300000; 0.0; 0.0; 0; 0; 0
1335926680953; 4178411; 9.047358066095738; 300000; 0.002218749999999936; 0.14306250000000365; 266; 0; 0
1335926681955; 4187429; 9.137831646756695; 300000; 0.0015624999999999112; 0.19803125000002675; 334; 0; 0
1335926682957; 4196934; 9.59472322909453; 300000; 0.0; 0.0; 0; 0; 0
1335926683959; 4204934; 10.074459390549258; 300000; 0.002062500000000078; 0.1199062500000001; 252; 0; 0
1335926684961; 4217159; 10.20773196125332; 300000; 0.029343750000000002; 0.3165624999999892; 142; 1; 0
1335926685964; 4225662; 8.544491290250383; 300000; 0.006781249999999961; 0.35993749999998714; 205; 0; 0
1335926686966; 4233855; 8.28815655154287; 300000; 0.0; 0.0; 0; 0; 0
1335926687968; 4242079; 8.28815655154287; 300000; 0.002187500000000009; 0.2117500000000101; 266; 0; 0
1335926688970; 4250272; 8.28815655154287; 300000; 0.0014374999999999805; 0.4034687499999703; 334; 0; 0
1335926689973; 4258460; 8.28815655154287; 300000; 0.0; 0.0; 0; 0; 0
1335926690975; 4266666; 8.329597334300585; 300000; 0.0; 0.0; 0; 0; 0
1335926691977; 4274988; 8.412893307643591; 300000; 0.00290625000000011; 0.38409374999999657; 266; 0; 0
1335926692979; 4283351; 8.485751100881066; 300000; 7.812499999999556E-4; 0.23656250000003043; 334; 0; 0
1335926693981; 4292203; 8.910038655925119; 300000; 0.0; 0.0; 0; 0; 0
1335926694983; 4301551; 9.355540588721375; 300000; 0.003031250000000041; 0.3073124999999819; 252; 0; 0
1335926695985; 4310907; 9.4701220922727; 300000; 0.001531249999999984; 0.018312499999999732; 14; 0; 0
1335926696988; 4320741; 9.943628196886335; 300000; 0.0018124999999999947; 0.5592812499999975; 334; 0; 0
1335926697991; 4330791; 10.084252335438658; 300000; 0.0; 0.0; 0; 0; 0
1335926698993; 4341316; 10.588464952210591; 300000; 0.00390625; 0.3832500000000034; 266; 0; 0
1335926699995; 4351995; 10.755883283079848; 300000; 0.001531249999999984; 0.21159374999998537; 334; 0; 0
1335926700997; 4363234; 11.293677447233842; 300000; 0.0017812500000000675; 0.053437500000002025; 30; 0; 0
1335926701999; 4374594; 11.48928967866288; 300000; 0.00275000000000003; 0.1607499999999975; 235; 0; 0
1335926703003; 4386291; 11.69641579393827; 300000; 0.0018124999999999947; 0.31928124999998775; 333; 0; 0
1335926704060; 4399196; 12.281236583635184; 300000; 0.004218749999999938; 0.512187500000004; 252; 0; 0
1335926705062; 4411643; 12.519061707431446; 300000; 0.019437499999999996; 0.194031249999981; 348; 1; 0
1335926706064; 4423174; 11.566378554990253; 300000; 0.0; 0.0; 0; 0; 0
1335926707067; 4435217; 12.144697482739767; 300000; 0.001531249999999984; 0.09506250000000316; 266; 0; 0
1335926708069; 4447599; 12.387591432394563; 300000; 0.002062500000000078; 0.18474999999998554; 334; 0; 0
1335926709071; 4460103; 12.642968172008358; 300000; 0.02906249999999999; 0.229468749999999; 22; 8; 0
1335926710073; 4470627; 10.6037797571683; 300000; 0.03496874999999999; 1.1449375000000084; 244; 38; 0
1335926711075; 4481151; 10.6037797571683; 300000; 0.001687500000000064; 0.10940625000002457; 334; 0; 0
1335926712079; 4492239; 11.133968745026717; 300000; 0.0022812500000000124; 0.026500000000001078; 29; 0; 0
1335926713081; 4503571; 11.370155889060541; 300000; 0.002031249999999929; 0.16862500000000402; 237; 0; 0
1335926714083; 4515417; 11.93866368351357; 300000; 0.0021249999999999325; 0.3147812499999689; 334; 0; 0
1335926715086; 4527619; 12.205620319082014; 300000; 0.0022500000000000853; 0.4526562500000024; 253; 0; 0
1335926716088; 4540003; 12.485286214162436; 300000; 0.0022500000000000853; 0.5291875000000184; 347; 0; 0
1335926717090; 4553029; 13.109550524870558; 300000; 0.0; 0.0; 0; 0; 0
1335926718092; 4566697; 13.765028051114086; 300000; 0.0024375000000000924; 0.4343125000000172; 266; 0; 0
1335926719095; 4580725; 14.102201001317354; 300000; 0.0022812500000000124; 0.08750000000000036; 334; 0; 0
1335926720097; 4595438; 14.807311051383223; 300000; 0.0038124999999999964; 0.33949999999999503; 266; 0; 0
1335926721099; 4610634; 15.18482489135743; 300000; 0.011343749999999986; 0.7085937500000226; 334; 1; 0
1335926722101; 4625332; 14.729280144616705; 300000; 0.003406250000000055; 0.16096875000000566; 253; 0; 0
1335926723103; 4640045; 14.729280144616705; 300000; 0.002343750000000089; 0.7675312500000291; 347; 0; 0
1335926724105; 4654758; 14.729280144616705; 300000; 0.005281249999999904; 0.5904687500000221; 252; 0; 0
1335926725107; 4668958; 14.287401740278204; 300000; 0.0024687500000000195; 0.569843749999996; 347; 0; 0
1335926726109; 4683173; 14.287401740278204; 300000; 0.0; 0.0; 0; 0; 0
1335926727111; 4697375; 14.287401740278204; 300000; 0.003093749999999895; 0.2559374999999984; 266; 0; 0
1335926728114; 4711550; 14.287401740278204; 300000; 0.0014687499999999076; 0.33728124999996334; 334; 0; 0
1335926729116; 4725938; 14.358838748979593; 300000; 0.002874999999999961; 0.09146875000000065; 266; 0; 0
1335926730119; 4740307; 14.46037107147327; 300000; 0.004093750000000007; 0.24015625000002805; 334; 0; 0
1335926731121; 4754827; 14.585601558433725; 300000; 0.0020937500000000053; 0.3389999999999931; 266; 0; 0
1335926732125; 4770088; 15.31488163635541; 300000; 0.004031249999999931; 0.15899999999998293; 334; 0; 0
1335926733127; 4785408; 15.486107218386682; 300000; 0.0027812499999999574; 0.4739687500000076; 253; 0; 0
1335926734130; 4801606; 16.260412579306017; 300000; 0.002874999999999961; 0.9088749999999857; 347; 0; 0
1335926735132; 4818030; 16.475517618806766; 300000; 0.004593749999999952; 0.4767812499999957; 253; 0; 0
1335926736134; 4834726; 16.7085166234431; 300000; 0.0853124999999999; 1.4885625000000184; 347; 24; 0
1335926737137; 4846726; 12.118264803815876; 300000; 0.004468750000000021; 0.38028124999999724; 252; 0; 0
1335926738139; 4859473; 12.72417804400667; 300000; 0.015062499999999979; 0.4582187500000119; 334; 5; 0
1335926739141; 4872128; 12.72417804400667; 300000; 0.002375000000000016; 0.015906249999999345; 14; 0; 0
1335926740143; 4885499; 13.360386946207004; 300000; 0.004750000000000032; 0.4379062500000077; 266; 0; 0
1335926741145; 4899015; 13.571633212062983; 300000; 0.0018437499999999218; 0.564906249999978; 334; 0; 0
1335926742147; 4913237; 14.250214872666133; 300000; 0.00649999999999995; 0.3245312499999853; 253; 0; 0
1335926743149; 4926909; 13.822708426486148; 300000; 0.002874999999999961; 0.07803125000000022; 347; 0; 0
1335926744151; 4940605; 13.822708426486148; 300000; 0.002531250000000096; 0.03275000000000183; 22; 0; 0
1335926745153; 4954301; 13.822708426486148; 300000; 0.0019374999999999254; 0.6971249999999918; 532; 0; 0
1335926746155; 4967997; 13.822708426486148; 300000; 0.001687500000000064; 0.06450000000000022; 46; 0; 0
1335926747158; 4981873; 13.891821968618578; 300000; 0.00275000000000003; 0.1435625000000076; 266; 0; 0
1335926748161; 4995749; 13.990051983789042; 300000; 0.0010937499999998934; 0.22459374999998616; 334; 0; 0
1335926749163; 5010338; 14.619604323059548; 300000; 0.005156249999999973; 0.3939062499999939; 253; 0; 0
1335926750165; 5024475; 14.18101619336776; 300000; 0.002562500000000023; 0.5233749999999953; 347; 0; 0
1335926751167; 5038668; 14.18101619336776; 300000; 0.0029999999999998916; 0.17056250000000706; 252; 0; 0
1335926752169; 5052890; 14.18101619336776; 300000; 0.0026250000000000995; 0.3058750000000099; 344; 0; 0
1335926753171; 5067042; 14.18101619336776; 300000; 0.0012812499999999005; 0.0046874999999997335; 4; 0; 0
1335926754173; 5081292; 14.251921274334597; 300000; 0.0013125000000000497; 0.2340624999999925; 266; 0; 0
1335926755175; 5095622; 14.352697576114785; 300000; 0.0024375000000000924; 0.1388437500000228; 334; 0; 0
1335926756177; 5109992; 14.476995583252293; 300000; 0.0017812500000000675; 0.37453124999999376; 266; 0; 0
1335926757179; 5125218; 15.200845362414908; 300000; 0.002375000000000016; 0.3617812499999895; 334; 0; 0
1335926758181; 5140595; 15.37079598014402; 300000; 0.004124999999999934; 0.3751874999999969; 266; 0; 0
1335926759183; 5156123; 15.559049015602898; 300000; 0.030281250000000037; 0.5637499999999704; 334; 7; 0
1335926760185; 5168984; 12.941788964474647; 300000; 0.00406250000000008; 0.378812499999986; 253; 0; 0
1335926761187; 5182461; 13.58887841269838; 300000; 0.002687499999999954; 0.6292500000000212; 347; 0; 0
1335926762189; 5196697; 14.2683223333333; 300000; 0.0019374999999999254; 0.027249999999998664; 21; 0; 0
1335926763191; 5211532; 14.981738449999966; 300000; 0.005656249999999918; 1.4328125000000027; 558; 0; 0
1335926764193; 5226044; 14.532286296499967; 300000; 0.0029999999999998916; 0.029718750000000682; 21; 0; 0
1335926765195; 5240567; 14.532286296499967; 300000; 0.0034687499999999094; 0.4569062499999996; 266; 0; 0
1335926766197; 5255135; 14.532286296499967; 300000; 0.001531249999999984; 0.3726249999999882; 334; 0; 0
1335926767199; 5269616; 14.532286296499967; 300000; 0.0028437500000000338; 0.6270624999999921; 266; 0; 0
1335926768201; 5284208; 14.604947727982465; 300000; 0.0016562499999999147; 0.5330312499999776; 334; 0; 0
1335926769203; 5299058; 14.897046682542115; 300000; 0.0055312499999999876; 0.6012812500000044; 253; 0; 0
1335926770205; 5313439; 14.450135282065851; 300000; 0.0024375000000000924; 0.43524999999999836; 347; 0; 0
1335926771207; 5327805; 14.450135282065851; 300000; 0.004343750000000091; 0.45934374999998284; 252; 0; 0
1335926772209; 5342146; 14.450135282065851; 300000; 0.014062500000000089; 1.3497187500000207; 347; 65; 0
1335926773211; 5356174; 14.016631223603875; 300000; 0.09515625000000005; 0.09515625000000005; 1; 1; 0
1335926774213; 5366200; 10.08092688988259; 300000; 0.03728124999999993; 1.1038437499999973; 266; 44; 0
1335926775216; 5376200; 10.08092688988259; 300000; 0.0017187499999999911; 0.16871875000000447; 334; 0; 0
1335926776218; 5386260; 10.08092688988259; 300000; 0.0; 0.0; 0; 0; 0
1335926777221; 5396280; 10.08092688988259; 300000; 0.0015624999999999112; 0.18618749999999062; 266; 0; 0
1335926778223; 5406310; 10.08092688988259; 300000; 9.375000000000355E-4; 0.20812500000003142; 334; 0; 0
1335926779225; 5416320; 10.131331524332003; 300000; 0.0; 0.0; 0; 0; 0
1335926780227; 5426651; 10.333958154818644; 300000; 0.005624999999999991; 0.3750312500000008; 253; 0; 0
1335926781229; 5436661; 10.023939410174085; 300000; 0.0015937500000000604; 0.412875000000009; 342; 0; 0
1335926782231; 5446701; 10.023939410174085; 300000; 0.0015937500000000604; 0.0032812499999999023; 5; 0; 0
1335926783233; 5456721; 10.023939410174085; 300000; 0.0019687500000000746; 0.1506875000000003; 253; 0; 0
1335926784236; 5466761; 10.023939410174085; 300000; 9.375000000000355E-4; 0.21218750000000708; 235; 0; 0
1335926785238; 5476770; 10.074059107224954; 300000; 0.013718750000000002; 0.10921875000001058; 112; 1; 0
1335926786240; 5486482; 9.771837334008206; 300000; 0.001531249999999984; 0.10849999999999893; 208; 0; 0
1335926787242; 5496190; 9.771837334008206; 300000; 0.0016562499999999147; 0.07306250000000158; 58; 0; 0
1335926788244; 5505858; 9.771837334008206; 300000; 0.0017812500000000675; 0.23525000000000462; 333; 0; 0
1335926789246; 5515576; 9.771837334008206; 300000; 0.0; 0.0; 0; 0; 0
1335926790248; 5525254; 9.820696520678245; 300000; 0.002874999999999961; 0.25156249999999836; 266; 0; 0
1335926791250; 5535099; 9.890139331735712; 300000; 0.0016562499999999147; 0.10706250000000228; 334; 0; 0
1335926792252; 5545493; 10.335195601663818; 300000; 0.0; 0.0; 0; 0; 0
1335926793254; 5556323; 10.85195538174701; 300000; 0.00406250000000008; 0.29662499999999903; 266; 0; 0
1335926794256; 5567190; 10.973283931358916; 300000; 0.001875000000000071; 0.518625000000013; 334; 0; 0
1335926795258; 5578677; 11.521948127926862; 300000; 0.0; 0.0; 0; 0; 0
